Date,State,Total,Year,Month,WeekOfYear,DayOfWeek,IsHoliday,Lag_1,Lag_7,Lag_14,Rolling_Mean_7,Rolling_Std_7,Rolling_Mean_30
2021-06-20,South Dakota,0.01210828273885043,0.5,0.4545454545454545,0.44230769230769235,0.0,0.0,0.012315152223643093,0.008233670243573906,0.00939653861677901,0.01106099601511022,0.008420187156266272,0.007850636978217498
2021-06-27,South Dakota,0.01215839437203272,0.5,0.4545454545454545,0.46153846153846156,0.0,0.0,0.01210828273885043,0.010801269853281541,0.008308139178732923,0.011260121483771838,0.008992251127268201,0.008076646814205404
2021-07-04,South Dakota,0.01215839437203272,0.5,0.5454545454545454,0.4807692307692308,0.0,1.0,0.01215839437203272,0.009231063733266539,0.0071009292208002485,0.01168963703471645,0.0067082958014194494,0.008302656650193311
2021-07-11,South Dakota,0.01579329561351819,0.5,0.5454545454545454,0.5,0.0,0.0,0.01215839437203272,0.010260021166323224,0.008120505136225517,0.012501512328624597,0.012200068733039327,0.008609398989545262
2021-07-18,South Dakota,0.01230153482729264,0.5,0.5454545454545454,0.5192307692307693,0.0,0.0,0.01579329561351819,0.010269216652549623,0.008120505136225517,0.012799706269875937,0.01018475546564677,0.008777867021076618
2021-07-25,South Dakota,0.012640481997297025,0.5,0.5454545454545454,0.5384615384615384,0.0,0.0,0.01230153482729264,0.011833487192033264,0.007317403870896914,0.012918113399498438,0.009831827843660148,0.008995242866443758
2021-08-01,South Dakota,0.012640481997297025,0.5,0.6363636363636364,0.5576923076923077,0.0,0.0,0.012640481997297025,0.012315152223643093,0.008233670243573906,0.012965847739828553,0.009734020776359103,0.009212618711810897
2021-08-08,South Dakota,0.012795147789949952,0.5,0.6363636363636364,0.5769230769230769,0.0,0.0,0.012640481997297025,0.01210828273885043,0.008233670243573906,0.013066628709678943,0.009460305798215395,0.009435532389576413
2021-08-15,South Dakota,0.014473610453133636,0.5,0.6363636363636364,0.5961538461538461,0.0,0.0,0.012795147789949952,0.01215839437203272,0.010801269853281541,0.013406331132582898,0.009939836314191512,0.00972922851806033
2021-08-22,South Dakota,0.01160231647092699,0.5,0.6363636363636364,0.6153846153846154,0.0,0.0,0.014473610453133636,0.01215839437203272,0.009231063733266539,0.013324740039694869,0.010590240181523795,0.009930785137073045
2021-08-29,South Dakota,0.01079588078484469,0.5,0.6363636363636364,0.6346153846153846,0.0,0.0,0.01160231647092699,0.01579329561351819,0.010260021166323224,0.012591489290698124,0.00834729557494888,0.010097001478223861
2021-09-05,South Dakota,0.008556736686381815,0.5,0.7272727272727273,0.6538461538461539,0.0,0.0,0.01079588078484469,0.01230153482729264,0.010269216652549623,0.012042029993080966,0.013730105867103253,0.01018304492192645
2021-09-12,South Dakota,0.008556736686381815,0.5,0.7272727272727273,0.673076923076923,0.0,0.0,0.008556736686381815,0.012640481997297025,0.011833487192033264,0.011442838328870985,0.016269218181718666,0.010272499607469537
2021-09-19,South Dakota,0.009723392208007796,0.5,0.7272727272727273,0.6923076923076923,0.0,0.0,0.008556736686381815,0.012640481997297025,0.012315152223643093,0.01101482537693142,0.016197506137713553,0.01040661405626397
2021-09-26,South Dakota,0.009622664555668518,0.5,0.7272727272727273,0.7115384615384616,0.0,0.0,0.009723392208007796,0.012795147789949952,0.01210828273885043,0.010549339563272453,0.01528124545713156,0.010509390426976552
2021-10-03,South Dakota,0.009622664555668518,0.5,0.8181818181818182,0.7307692307692307,0.0,0.0,0.009622664555668518,0.014473610453133636,0.01215839437203272,0.009837579616459481,0.008149360330397537,0.010612166797689143
2021-10-10,South Dakota,0.017094574939436877,0.5,0.8181818181818182,0.75,0.0,0.0,0.009622664555668518,0.01160231647092699,0.01215839437203272,0.010643436799379713,0.02186122707815377,0.010887796167443817
2021-10-17,South Dakota,0.016622777567030907,0.5,0.8181818181818182,0.7692307692307693,0.0,0.0,0.017094574939436877,0.01079588078484469,0.01579329561351819,0.011498394127586716,0.02762329232704752,0.011185503068612782
2021-10-24,South Dakota,0.015446375434735128,0.5,0.8181818181818182,0.7884615384615384,0.0,0.0,0.016622777567030907,0.008556736686381815,0.01230153482729264,0.012509283346460712,0.027867384108682145,0.011484313048697965
2021-10-31,South Dakota,0.01536504445189879,0.5,0.8181818181818182,0.8076923076923077,0.0,0.0,0.015446375434735128,0.008556736686381815,0.012640481997297025,0.013508239194556836,0.02579554119076608,0.011743704888648721
2021-11-07,South Dakota,0.011399542341957343,0.5,0.9090909090909091,0.826923076923077,0.0,0.0,0.01536504445189879,0.009723392208007796,0.012640481997297025,0.013754174019518272,0.024035151360202026,0.01186111131809851
2021-11-14,South Dakota,0.01627882743343964,0.5,0.9090909090909091,0.8461538461538461,0.0,0.0,0.011399542341957343,0.009622664555668518,0.012795147789949952,0.014730806254962604,0.021065048011031463,0.012181976461508943
2021-11-21,South Dakota,0.016063354585520724,0.5,0.9090909090909091,0.8653846153846154,0.0,0.0,0.01627882743343964,0.009622664555668518,0.014473610453133636,0.01567582301869974,0.01391004470900504,0.012462319508760731
2021-11-28,South Dakota,0.014801596222268645,0.5,0.9090909090909091,0.8846153846153846,0.0,0.0,0.016063354585520724,0.017094574939436877,0.01160231647092699,0.015339383395526913,0.012920946858859075,0.012697485104534119
2021-12-05,South Dakota,0.014801596222268645,0.5,0.9999999999999999,0.9038461538461539,0.0,0.0,0.014801596222268645,0.016622777567030907,0.01079588078484469,0.015072168719361978,0.011999061124693036,0.012840717402964767
2021-12-12,South Dakota,0.01641281319613663,0.5,0.9999999999999999,0.9230769230769231,0.0,0.0,0.014801596222268645,0.015446375434735128,0.008556736686381815,0.015213970278108,0.012688585159387986,0.013097861042617457
2021-12-19,South Dakota,0.01731729276248718,0.5,0.9999999999999999,0.9423076923076923,0.0,0.0,0.01641281319613663,0.01536504445189879,0.008556736686381815,0.015500415887496516,0.01423043682334012,0.013350547733184621
2021-12-26,South Dakota,0.015924552300628444,0.5,0.9999999999999999,0.9615384615384616,0.0,0.0,0.01731729276248718,0.011399542341957343,0.009723392208007796,0.016164352553785635,0.006593241504479605,0.013553037892375365
2022-01-02,South Dakota,0.015924552300628444,0.75,0.0,0.9807692307692307,0.0,0.0,0.015924552300628444,0.01627882743343964,0.009622664555668518,0.01611237117633539,0.00650381888046401,0.013699519105277475
2022-01-09,South Dakota,0.015924552300628444,0.75,0.0,0.0,0.0,0.0,0.015924552300628444,0.016063354585520724,0.009622664555668518,0.016092005270592333,0.006482400262483737,0.013828754227939052
2022-01-16,South Dakota,0.01581380980390757,0.75,0.0,0.019230769230769232,0.0,0.0,0.015924552300628444,0.014801596222268645,0.017094574939436877,0.016240523332895843,0.00551770962806494,0.013961431192133729
2022-01-23,South Dakota,0.014723233234691269,0.75,0.0,0.038461538461538464,0.0,0.0,0.01581380980390757,0.014801596222268645,0.016622777567030907,0.016229025444226476,0.005674710322422431,0.014053265640505467
2022-01-30,South Dakota,0.015387471024632393,0.75,0.0,0.057692307692307696,0.0,0.0,0.014723233234691269,0.01641281319613663,0.015446375434735128,0.01607858107628654,0.005727099147565724,0.014168883224697157
2022-02-06,South Dakota,0.015387471024632393,0.75,0.09090909090909091,0.07692307692307693,0.0,0.0,0.015387471024632393,0.01731729276248718,0.01536504445189879,0.01579542602848199,0.0033078369957254025,0.014154352613125955
2022-02-13,South Dakota,0.015484473231529197,0.75,0.09090909090909091,0.09615384615384616,0.0,0.0,0.015387471024632393,0.015924552300628444,0.011399542341957343,0.015730854981631258,0.003120673056984315,0.014268318210267323
2022-02-20,South Dakota,0.015456888412796271,0.75,0.09090909090909091,0.1153846153846154,0.0,0.0,0.015484473231529197,0.015924552300628444,0.01627882743343964,0.01566223652433127,0.002833973008083019,0.014369160073404844
2022-02-27,South Dakota,0.015579604259731823,0.75,0.09090909090909091,0.13461538461538464,0.0,0.0,0.015456888412796271,0.015924552300628444,0.016063354585520724,0.015611623673882842,0.002456160026713488,0.014474395796240082
2022-03-06,South Dakota,0.015579604259731823,0.75,0.1818181818181818,0.15384615384615385,0.0,0.0,0.015579604259731823,0.01581380980390757,0.014801596222268645,0.0155772596283566,0.002175909054210371,0.014574093686676937
2022-03-13,South Dakota,0.016717509883296604,0.75,0.1818181818181818,0.17307692307692307,0.0,0.0,0.015579604259731823,0.014723233234691269,0.014801596222268645,0.01586987188818069,0.003483441206777047,0.014654436849505143
2022-03-20,South Dakota,0.01773265907125566,0.75,0.1818181818181818,0.19230769230769235,0.0,0.0,0.016717509883296604,0.015387471024632393,0.01641281319613663,0.016213971978062798,0.006568115901823467,0.014873934705385016
2022-03-27,South Dakota,0.01702742908185037,0.75,0.1818181818181818,0.21153846153846156,0.0,0.0,0.01773265907125566,0.015387471024632393,0.01731729276248718,0.01645459648393307,0.006786680876403145,0.01509705624673759
2022-04-03,South Dakota,0.01702742908185037,0.75,0.2727272727272727,0.23076923076923078,0.0,0.0,0.01702742908185037,0.015484473231529197,0.015924552300628444,0.01668098824281318,0.006622000354730807,0.015400350685538394
2022-04-10,South Dakota,0.01702742908185037,0.75,0.2727272727272727,0.25000000000000006,0.0,0.0,0.01702742908185037,0.015456888412796271,0.015924552300628444,0.016911427412142535,0.005911314773398737,0.0157036451243392
2022-04-17,South Dakota,0.018597510360955555,0.75,0.2727272727272727,0.2692307692307693,0.0,0.0,0.01702742908185037,0.015579604259731823,0.015924552300628444,0.01735423273949447,0.006777113490318221,0.016021384284185224
2022-04-24,South Dakota,0.01688050711548487,0.75,0.2727272727272727,0.2884615384615385,0.0,0.0,0.018597510360955555,0.015579604259731823,0.01581380980390757,0.017545109027746517,0.004838277481391168,0.01628125244883038
2022-05-01,South Dakota,0.01688050711548487,0.75,0.36363636363636365,0.3076923076923077,0.0,0.0,0.01688050711548487,0.016717509883296604,0.014723233234691269,0.017569024961621105,0.004684677365649655,0.016541120613475534
2022-05-08,South Dakota,0.01688050711548487,0.75,0.36363636363636365,0.3269230769230769,0.0,0.0,0.01688050711548487,0.01773265907125566,0.015387471024632393,0.017443992103383515,0.00459073412185625,0.016533455882247007
2022-05-15,South Dakota,0.020546822347747323,0.75,0.36363636363636365,0.3461538461538462,0.0,0.0,0.01688050711548487,0.01702742908185037,0.015387471024632393,0.01796037864256502,0.010304569739268469,0.01667395690672445
2022-05-22,South Dakota,0.020250536022536934,0.75,0.36363636363636365,0.3653846153846154,0.0,0.0,0.020546822347747323,0.01702742908185037,0.015484473231529197,0.01843329227078634,0.012152667665797517,0.01684597061249492
2022-05-29,South Dakota,0.021351788334481682,0.75,0.36363636363636365,0.38461538461538464,0.0,0.0,0.020250536022536934,0.01702742908185037,0.015456888412796271,0.019067788259138102,0.014292150219436778,0.017060326894288772
2022-06-05,South Dakota,0.021351788334481682,0.75,0.4545454545454545,0.4038461538461539,0.0,0.0,0.021351788334481682,0.018597510360955555,0.015579604259731823,0.019471912482615726,0.015941098457388437,0.017416668586583604
2022-06-12,South Dakota,0.021351788334481682,0.75,0.4545454545454545,0.42307692307692313,0.0,0.0,0.021351788334481682,0.01688050711548487,0.015579604259731823,0.020127965745193245,0.014990092391489943,0.017598306728745756
2022-06-19,South Dakota,0.023537448250257803,0.75,0.4545454545454545,0.44230769230769235,0.0,1.0,0.021351788334481682,0.01688050711548487,0.016717509883296604,0.021104712171183898,0.014714564309281862,0.01786591779732897
2022-06-26,South Dakota,0.023437692163586918,0.75,0.4545454545454545,0.46153846153846156,0.0,0.0,0.023537448250257803,0.01688050711548487,0.01773265907125566,0.02206682178438711,0.009563939313418616,0.018175134535426227
2022-07-03,South Dakota,0.023437692163586918,0.75,0.5454545454545454,0.4807692307692308,0.0,0.0,0.023437692163586918,0.020546822347747323,0.01702742908185037,0.022490987584183074,0.009821158931345938,0.018484351273523485
2022-07-10,South Dakota,0.023437692163586918,0.75,0.5454545454545454,0.5,0.0,0.0,0.023437692163586918,0.020250536022536934,0.01702742908185037,0.022958626294939215,0.008284543082924346,0.0187358781410575
2022-07-17,South Dakota,0.02374139504330721,0.75,0.5454545454545454,0.5192307692307693,0.0,0.0,0.023437692163586918,0.021351788334481682,0.01702742908185037,0.023309243757992412,0.007798856842998518,0.018965894107296884
2022-07-24,South Dakota,0.023413638866650016,0.75,0.5454545454545454,0.5384615384615384,0.0,0.0,0.02374139504330721,0.021351788334481682,0.018597510360955555,0.023611770864278903,0.006020439428311315,0.019234041999007277
2022-07-31,South Dakota,0.02314238939615202,0.75,0.5454545454545454,0.5576923076923077,0.0,0.0,0.023413638866650016,0.021351788334481682,0.01688050711548487,0.02387449861745456,0.0013023935393569983,0.0194924777618752
2022-08-07,South Dakota,0.02314238939615202,0.75,0.6363636363636364,0.5769230769230769,0.0,0.0,0.02314238939615202,0.023537448250257803,0.01688050711548487,0.023816533207217105,0.0015082356733446692,0.019750913524743122
2022-08-14,South Dakota,0.02674700728731711,0.75,0.6363636363636364,0.5961538461538461,0.0,0.0,0.02314238939615202,0.023437692163586918,0.01688050711548487,0.02430209581835329,0.009443468744754116,0.020142378335435935
2022-08-21,South Dakota,0.021694699254620906,0.75,0.6363636363636364,0.6153846153846154,0.0,0.0,0.02674700728731711,0.023437692163586918,0.020546822347747323,0.02404635341957096,0.011223124419847665,0.020391992744201917
2022-08-28,South Dakota,0.020778959714683184,0.75,0.6363636363636364,0.6346153846153846,0.0,0.0,0.021694699254620906,0.023437692163586918,0.020250536022536934,0.02365624820990237,0.013744421204023869,0.020585035822643125
2022-09-04,South Dakota,0.020778959714683184,0.75,0.7272727272727273,0.6538461538461539,0.0,0.0,0.020778959714683184,0.02374139504330721,0.021351788334481682,0.02322158188780627,0.015153194429028521,0.020778078901084348
2022-09-11,South Dakota,0.020778959714683184,0.75,0.7272727272727273,0.673076923076923,0.0,0.0,0.020778959714683184,0.023413638866650016,0.021351788334481682,0.0228350059224769,0.015958265175205183,0.020967648800648362
2022-09-18,South Dakota,0.020336119181058366,0.75,0.7272727272727273,0.6923076923076923,0.0,0.0,0.020778959714683184,0.02314238939615202,0.021351788334481682,0.022423253084730012,0.01672580695033056,0.02114235040572982
2022-09-25,South Dakota,0.019120036806314508,0.75,0.7272727272727273,0.7115384615384616,0.0,0.0,0.020336119181058366,0.02314238939615202,0.023537448250257803,0.021833069329660337,0.018011004193525297,0.021269116135400546
2022-10-02,South Dakota,0.019120036806314508,0.75,0.8181818181818182,0.7307692307692307,0.0,0.0,0.019120036806314508,0.02674700728731711,0.023437692163586918,0.02071399436600445,0.006951053626963711,0.021395881865071287
2022-10-09,South Dakota,0.019120036806314508,0.75,0.8181818181818182,0.75,0.0,0.0,0.019120036806314508,0.021694699254620906,0.023437692163586918,0.020336224412267075,0.006181131014018106,0.02148190470958047
2022-10-16,South Dakota,0.01874973816848469,0.75,0.8181818181818182,0.7692307692307693,0.0,0.0,0.019120036806314508,0.020778959714683184,0.023437692163586918,0.020038484826973263,0.006456258809266528,0.021518321382457784
2022-10-23,South Dakota,0.017867336583788702,0.75,0.8181818181818182,0.7884615384615384,0.0,0.0,0.01874973816848469,0.020778959714683184,0.02374139504330721,0.01961127397601988,0.007161493472832981,0.021548394399225717
2022-10-30,South Dakota,0.017188792312573763,0.75,0.8181818181818182,0.8076923076923077,0.0,0.0,0.017867336583788702,0.020778959714683184,0.023413638866650016,0.01908450303006677,0.007420425002774666,0.02155417203442016
2022-11-06,South Dakota,0.017188792312573763,0.75,0.9090909090909091,0.826923076923077,0.0,0.0,0.017188792312573763,0.020336119181058366,0.02314238939615202,0.018622708309642,0.006609912463952479,0.0215599496696146
2022-11-13,South Dakota,0.01797692589079177,0.75,0.9090909090909091,0.8461538461538461,0.0,0.0,0.017188792312573763,0.019120036806314508,0.02314238939615202,0.018454984203533344,0.0061369905014742885,0.021537729547596297
2022-11-20,South Dakota,0.0184367059419237,0.75,0.9090909090909091,0.8653846153846154,0.0,0.0,0.01797692589079177,0.019120036806314508,0.02674700728731711,0.018354721790805002,0.005444099690099818,0.0215934494849629
2022-11-27,South Dakota,0.01718847067811154,0.75,0.9090909090909091,0.8846153846153846,0.0,0.0,0.0184367059419237,0.019120036806314508,0.021694699254620906,0.018071310795560985,0.004703381476294345,0.021604476167498072
2022-12-04,South Dakota,0.01718847067811154,0.75,0.9999999999999999,0.9038461538461539,0.0,0.0,0.01718847067811154,0.01874973816848469,0.020778959714683184,0.017842232242759666,0.003773978527655838,0.02161550285003325
